# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.01
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
4,61.92107081451817,D-,false
4,54.42801195742022,F,false
4,57.61200462726267,F+,false
4,60.55243137204936,D-,false
3,57.254051901666095,F+,false
3,50.758003598133236,F-,false
3,53.3255852932473,F,false
3,44.78492085337701,F-,false
3,44.25231297719544,F-,false
3,50.85686653909255,F-,false
4,41.208224047379275,F-,false
4,56.09666498486583,F,false
4,58.39232045866532,F+,false
3,56.990769739836175,F,false
3,37.06797446236165,F-,false
3,43.08779315877885,F-,false
3,39.80804331219019,F-,false
3,41.57675331827372,F-,false
3,51.19171770679877,F-,false
3,39.87992718725897,F-,false
4,49.8421419461815,F-,false
4,51.00041453639731,F-,false
4,49.553659981559036,F-,false
4,56.6128254966762,F,false
4,49.73783327005154,F-,false
4,54.08788110789218,F,true
3,50.14056023283789,F-,false
3,49.915545197041574,F-,false
3,47.293603602636246,F-,false
3,48.89537431843219,F-,false
3,49.898013949680944,F-,false
3,46.32850691688948,F-,false
3,46.43362696925173,F-,false
3,45.555033538998266,F-,false
3,45.47832129964692,F-,false
4,39.09718781941291,F-,false
4,52.55331716011528,F-,false
4,51.982761871868846,F-,false
3,56.86548232010375,F,true
3,46.35392667920297,F-,false
3,41.366333291934005,F-,false
3,44.90080765215558,F-,false
3,48.41332525249802,F-,false
3,46.58878164694966,F-,false
3,47.00389849280585,F-,false
3,43.156901346005405,F-,false
3,45.44727497337633,F-,false
3,46.59338894183331,F-,false
4,49.12606138552937,F-,false
4,53.84003886086478,F,false
4,50.99155301175659,F-,false
3,45.27123494700123,F-,true
3,50.325243982398035,F-,false
3,47.93374970656465,F-,false
4,44.65387641207309,F-,false
4,58.9620770528282,F+,false
4,56.429785363377235,F,true
3,53.465222418529834,F,false
4,45.071217885280944,F-,false
4,55.37134764056088,F,false
4,53.10158687946552,F,false
3,54.677977305070144,F,false
3,49.733167000343094,F-,false
3,44.95160695867157,F-,false
3,47.569459750117076,F-,false
4,49.99825741898279,F-,false
4,53.93086725578369,F,false
4,59.31883788367216,F+,false
4,49.145718441480334,F-,true
3,56.17719788169815,F,false
3,40.28256570158765,F-,false
3,39.49483986935139,F-,false
3,52.05272805457545,F-,false
3,56.36716956999428,F,false
3,41.34732081400204,F-,false
3,41.839702431110844,F-,false
4,52.30020096198109,F-,false
4,48.534682618852436,F-,true
4,58.51953853910435,F+,false
3,53.9708759521467,F,false
3,42.82714850221826,F-,false
3,44.29114275270625,F-,false
3,54.28565579218733,F,false
3,51.08050573367717,F-,false
3,54.2875488631793,F,false
3,49.954679048900566,F-,false
3,40.21303815166554,F-,false
3,52.827033215270916,F-,false
3,49.92132728450025,F-,false
3,55.14693534404115,F,false
3,51.96079640651223,F-,false
3,45.54027257758038,F-,false
4,40.18747047120303,F-,false
4,53.29979162691158,F,false
4,55.97073337608668,F,true
3,47.15973430148939,F-,false
3,50.15279601803769,F-,false
3,43.43938785503896,F-,false
3,43.240425508467524,F-,false
3,48.53894672258179,F-,false
3,38.04782223371333,F-,false
3,50.11500367062619,F-,false
3,47.14836309791504,F-,false
3,44.70856566463048,F-,false
3,42.98885927404659,F-,false
3,43.006227993501916,F-,false
4,46.8371162682658,F-,false
4,54.59239226032311,F,false
4,52.16484949938772,F-,false
4,54.672084100617035,F,false
4,55.43291524942884,F,false
4,51.98157737811905,F-,false
3,50.054186944192644,F-,true
3,39.72885424419976,F-,false
3,46.281950620003755,F-,false
3,44.3738053954689,F-,false
3,41.586357327142636,F-,false
3,48.56956160909925,F-,false
3,44.78130740186824,F-,false
4,53.51395048613061,F,false
4,55.58371326191438,F,false
4,53.023314158225666,F,true
3,46.96099681288555,F-,false
3,52.811082940542306,F-,false
3,41.67377465057359,F-,false
3,39.5560037079272,F-,false
3,43.587971171306236,F-,false
3,58.75934948621564,F+,false
4,42.28908701231582,F-,false
4,51.36516762755656,F-,false
4,49.67611615225019,F-,true
3,56.737463650736444,F,false
3,49.67672035907522,F-,false
3,48.68795698872336,F-,false
3,47.891488966548366,F-,false
3,51.506579440531056,F-,false
4,44.25330879293811,F-,false
4,54.64684402572024,F,true
4,54.14607781572336,F,false
3,53.78472355199212,F,false
3,45.69076271726454,F-,false
4,46.09733114017804,F-,false
4,57.87511171945627,F+,true
4,55.14417055317704,F,false
3,56.17925273798431,F,false
3,41.5505975530925,F-,false
3,42.12889901162716,F-,false
3,39.21210202599676,F-,false
3,47.685520721080174,F-,false
3,45.70406864572542,F-,false
3,46.695818425476865,F-,false
3,49.333263001792446,F-,false
3,45.9671663025688,F-,false
4,39.16380492183028,F-,false
4,56.39264614326197,F,false
4,58.07083018632409,F+,false
3,53.122877516508446,F,true
4,45.2836497332939,F-,false
4,51.60334275224439,F-,true
4,55.02467430397696,F,false
4,57.65002178073377,F+,false
4,61.407202896254795,D-,false
4,53.153742002340195,F,true
3,54.93274774297977,F,false
4,47.147049075086265,F-,false
4,56.4817182560223,F,false
4,55.07901077402568,F,true
3,58.55741955390089,F+,true
3,46.75210265551556,F-,false
3,44.03497245322557,F-,false
4,44.59773186072452,F-,false
4,55.79943814163233,F,true
4,60.799595739537246,D-,false
3,55.14055234362198,F,false
3,43.699109026155085,F-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.075
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
3,47.669474844518916,F-,false
3,49.690644575699004,F-,false
4,44.964124341649665,F-,false
4,51.50157876915564,F-,true
4,52.72080655553519,F-,true
4,60.0363417144693,D-,false
3,54.20882430328186,F,false
3,46.13412158703733,F-,false
4,47.645157321990226,F-,false
4,49.79958728052997,F-,false
4,57.54403311643459,F+,true
3,55.642724378891174,F,true
3,42.706910884981205,F-,false
3,42.61766929129191,F-,false
3,39.11166050460654,F-,false
4,54.206262448545196,F,false
4,52.304294722882986,F-,false
4,53.713815493518844,F,false
3,56.610365919024794,F,false
3,46.202572017865954,F-,false
4,44.08697522698248,F-,false
4,51.01654998492957,F-,false
4,48.98787028133574,F-,false
4,48.60312138931484,F-,false
4,55.41193626574218,F,false
4,50.612669687423086,F-,false
3,59.48934594356056,F+,false
3,45.705177992268496,F-,false
3,51.40056013299801,F-,false
3,46.774498161214986,F-,false
3,49.45626444375311,F-,false
3,48.026371690871365,F-,false
3,42.54622786724893,F-,false
3,39.96204899849286,F-,false
3,41.46573246600764,F-,false
3,40.34032187901896,F-,false
3,47.48078825102526,F-,false
4,46.035003696073765,F-,false
4,50.56040007942478,F-,false
4,52.73413011909113,F-,false
3,58.0112651444744,F+,false
3,48.85214957830833,F-,false
3,47.93493240478447,F-,false
3,48.80956237748978,F-,false
3,43.156437696408275,F-,false
3,45.382862247758446,F-,false
3,47.60504781980413,F-,false
4,44.27456083359898,F-,false
4,50.29275838677496,F-,false
4,49.58195261912705,F-,false
3,50.84799321294561,F-,false
3,44.957437899081235,F-,false
3,48.14104115350261,F-,false
4,37.638721664320265,F-,false
4,53.15169263370392,F,true
4,55.9627396102804,F,false
3,44.83686528488887,F-,false
3,43.29732629389656,F-,false
3,50.94332984194595,F-,false
4,51.73767189215952,F-,false
4,47.456855403075636,F-,false
4,53.53288457896822,F,true
3,53.70324285976098,F,false
3,49.15726888626259,F-,false
4,40.748507633645495,F-,false
4,54.93476017818432,F,false
4,56.46584352597933,F,false
3,52.07397869506297,F-,true
4,51.569173357409824,F-,false
4,52.305208754571694,F-,false
4,49.96107110630205,F-,false
4,51.98678560556809,F-,false
4,54.77251004339656,F,false
4,54.937811712809236,F,false
3,57.8545486504661,F+,false
3,39.87245611798058,F-,false
3,45.944096854427535,F-,false
4,45.1052502261687,F-,false
4,58.46034633065297,F+,false
4,62.902196633330746,D-,false
3,64.14658921060817,D,false
3,46.0738295921031,F-,false
4,39.97108957475365,F-,false
4,51.35816022975106,F-,false
4,55.58998075414422,F,false
4,51.58284949581444,F-,true
4,51.89735314943659,F-,false
4,49.783677566171875,F-,false
3,55.506602720684164,F,false
4,44.87947154504985,F-,false
4,56.394299613163135,F,false
4,61.793135415755394,D-,true
3,52.13955541461274,F-,true
3,45.18412656354065,F-,false
3,48.99922709991049,F-,false
3,54.83363820763667,F,false
3,43.51358651808505,F-,false
3,44.98161266895565,F-,false
3,44.30770822204367,F-,false
3,47.21831407318646,F-,false
3,45.38733843144933,F-,false
3,41.87447847017107,F-,false
3,44.23440383106792,F-,false
4,40.70958884217477,F-,false
4,52.37597968343009,F-,false
4,53.01313356747306,F,false
3,53.048300820775076,F,false
4,53.924266836689924,F,false
4,55.727847578928106,F,false
4,56.3751489366483,F,false
3,62.30538792222998,D-,false
3,48.480116446464145,F-,false
3,42.84351141797097,F-,false
4,42.305459098761126,F-,false
4,56.28894360406779,F,false
4,63.21769946226604,D,false
3,60.65881745334531,D-,false
3,50.410910102333915,F-,false
3,47.456416500476976,F-,false
3,37.02510377283925,F-,false
3,48.31526279954346,F-,false
3,45.04687997127603,F-,false
3,49.09836313433383,F-,false
3,43.557023690293946,F-,false
3,53.91288070940525,F,false
3,43.65230591446913,F-,false
3,41.55197884875126,F-,false
3,37.253661093665826,F-,false
4,46.563241114360046,F-,false
4,57.99440563090275,F+,false
4,51.52810451156721,F-,true
3,59.54177913699448,F+,true
3,35.76779421300027,F-,false
3,47.24277085972543,F-,false
3,53.10516285008302,F,false
3,45.208443941104086,F-,false
3,45.89135418384437,F-,false
3,47.11013498379388,F-,false
3,46.603868027490044,F-,false
3,43.25597413730011,F-,false
3,32.18926746015828,F-,false
3,50.658037424287485,F-,false
4,43.84761552773399,F-,false
4,60.70579431588281,D-,false
4,52.674734818168275,F-,false
4,61.50802642189244,D-,true
4,56.44601577498221,F,true
4,62.365711275208504,D-,true
3,63.07863557287844,D,true
3,44.25299773000227,F-,false
3,41.8627258112257,F-,false
3,49.40599693004446,F-,false
4,36.8088571360983,F-,false
4,50.99665467199146,F-,false
4,44.16528260352429,F-,true
3,50.70016066961629,F-,false
3,50.070286918940646,F-,false
3,46.045098991558056,F-,false
3,49.37094728104074,F-,false
3,42.50275014576101,F-,false
3,43.64675373497723,F-,false
3,39.899002499111084,F-,false
3,43.26304766885787,F-,false
4,43.59835241458552,F-,false
4,53.898089671771935,F,false
4,55.153471023895726,F,true
3,54.715929036610866,F,false
3,49.77929674808955,F-,false
3,50.864203581077724,F-,false
4,44.90087749076156,F-,false
4,45.603436247303115,F-,false
4,50.7556266858758,F-,true
3,56.185859799232915,F,false
3,48.212448047737894,F-,false
3,44.61593972391131,F-,false
3,41.312192993585064,F-,false
3,39.281789163170174,F-,false
3,55.41987830393147,F,false
3,41.523101944229964,F-,false
3,48.058061076210464,F-,false
3,48.214174968562176,F-,false
4,48.444366028676335,F-,false
4,57.97495823756174,F+,false
4,58.220390526860655,F+,true
3,55.35953509933441,F,true
3,51.02204185969661,F-,false
3,54.2491303257207,F,false
4,53.64055467229032,F,false
4,59.647750235577575,F+,false
4,49.071389551411706,F-,false
3,52.829224211034706,F-,true
3,47.38458482387627,F-,false
3,42.52977297677418,F-,false
3,58.47766006168508,F+,false
4,50.41096796399208,F-,false
4,59.769078261459555,F+,true
4,45.70753709788878,F-,true
3,41.55977264610799,F-,true
3,45.22626772955897,F-,false
4,51.487256420971875,F-,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.1
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
3,44.21844540449747,F-,false
3,54.44071405242023,F,false
3,50.810811767133615,F-,false
3,51.890880871389534,F-,false
3,42.56483259114096,F-,false
3,45.19185090166301,F-,false
3,35.64726401607562,F-,false
3,56.887295666253515,F,false
3,52.428894447086336,F-,false
3,39.95080251620469,F-,false
3,36.068010824173655,F-,false
4,46.07349726980465,F-,false
4,57.1801793209706,F+,false
4,65.04611336824424,D,false
3,59.15559279442828,F+,false
3,43.81349648849051,F-,false
3,44.72675631438426,F-,false
4,41.065798384091565,F-,false
4,45.966254224938794,F-,false
4,56.63522623470946,F,false
4,72.03323214947687,C-,false
3,53.746475860643926,F,true
3,47.31293845897618,F-,false
3,52.150139309876295,F-,false
3,50.307280767405416,F-,false
3,51.22739863563189,F-,false
3,42.129940067980236,F-,false
3,54.2826210432947,F,false
3,52.224983042717334,F-,false
3,48.661837405078536,F-,false
3,40.85256410833352,F-,false
4,53.36969464369644,F,false
4,54.36211999288613,F,true
4,55.34658620260294,F,false
3,57.67685217560173,F+,false
3,42.3126389199541,F-,false
4,48.629976834923724,F-,false
4,45.88626227363001,F-,false
4,49.58937727770051,F-,false
4,56.36907573919885,F,false
4,46.966739802107966,F-,false
4,46.832992678045585,F-,true
3,50.882491539079155,F-,true
3,42.51716243056506,F-,false
3,30.20696383204883,F-,false
4,57.03858760079795,F+,false
4,61.149823611775226,D-,false
4,60.41923351209877,D-,true
3,55.52225523627292,F,true
3,55.04632272191663,F,false
4,49.166387354013565,F-,false
4,54.1862998230678,F,false
4,53.176206308834516,F,true
4,57.95658902447688,F+,false
4,49.08393699350048,F-,false
4,49.39472533089077,F-,false
4,58.811221407552004,F+,true
4,49.374324552681294,F-,false
4,51.17152737646074,F-,false
3,58.37108352798106,F+,false
3,49.40459215247964,F-,false
3,46.4067642517573,F-,false
3,41.286015840254684,F-,false
3,36.81025640144722,F-,false
3,51.80597721554964,F-,false
4,41.00729751169243,F-,false
4,57.03388507456894,F+,false
4,58.593860554903365,F+,false
3,59.17487911544177,F+,false
4,39.70971636557887,F-,false
4,47.51526260576579,F-,true
4,59.203835221778775,F+,false
3,49.502094351467804,F-,false
3,44.455903422766916,F-,false
3,42.35673150452419,F-,false
3,41.309594668938296,F-,false
3,41.35519678804848,F-,false
3,47.78023394261478,F-,false
3,45.35090252247551,F-,false
4,52.63793618493256,F-,false
4,65.3650715489535,D,true
4,48.76097216048195,F-,false
4,58.86543972919321,F+,false
4,47.00729968593831,F-,true
4,52.92162202523003,F-,false
3,52.247243644286975,F-,false
4,38.8364426537463,F-,false
4,54.291385768432754,F,false
4,57.52681923462764,F+,false
3,57.92107437912745,F+,true
3,44.17756822839235,F-,false
3,41.45921365451119,F-,false
3,49.95113213388128,F-,false
3,42.660241991004064,F-,false
3,47.31598832604091,F-,false
3,47.64455892462654,F-,false
3,49.77328318864789,F-,false
3,47.03189713959845,F-,false
3,41.894778941373005,F-,false
3,50.70161434425921,F-,false
3,41.00511869468008,F-,false
4,61.39695763690853,D-,false
4,54.02191433706934,F,true
4,52.49310106319683,F-,false
3,59.46905516337881,F+,false
3,44.84560497623377,F-,false
3,53.795957996001945,F,false
3,43.378563897057326,F-,false
3,43.93258069724567,F-,false
3,48.119728806025705,F-,false
3,48.954846542509394,F-,false
3,40.250351012478696,F-,false
3,45.726468005478964,F-,false
3,48.3586900932205,F-,false
3,63.00255018371998,D,false
4,40.48745512719487,F-,false
4,55.90490099292707,F,false
4,49.57890764087784,F-,false
3,49.98484134023549,F-,false
3,49.808752958734104,F-,false
4,51.30225672561129,F-,false
4,59.101081032991345,F+,false
4,59.600118903227525,F+,true
3,49.99226218034528,F-,false
4,45.164087663101,F-,false
4,57.292066691612554,F+,true
4,58.54576693326248,F+,false
3,54.90704651428455,F,false
4,42.02301164502306,F-,false
4,51.35591449463603,F-,false
4,54.20063054458043,F,false
3,54.59772486065111,F,true
4,50.00472058824723,F-,false
4,53.5989685126883,F,false
4,54.44272677280884,F,false
3,49.59598496163187,F-,false
3,38.425186187502945,F-,false
3,38.194377018167096,F-,false
3,47.203678051911915,F-,false
4,52.65367661642573,F-,false
4,51.40595518467405,F-,false
4,57.11023829386159,F+,false
3,60.53508603564446,D-,false
4,53.33791570274953,F,false
4,55.02795835809805,F,true
4,56.676772997201894,F,false
4,53.73253251705551,F,false
4,52.39613273106233,F-,false
4,47.74385442088677,F-,true
3,39.77851268253163,F-,false
3,54.50513430086883,F,false
3,53.987515150984,F,false
3,44.6505846715026,F-,false
3,39.46078080362717,F-,false
3,47.93806302610175,F-,false
3,41.30561519890757,F-,false
3,43.50622948259576,F-,false
3,42.289079926442035,F-,false
3,46.38657608924983,F-,false
4,43.55649175618037,F-,false
4,47.02455221393169,F-,true
4,56.30362098676757,F,true
3,43.85483726209296,F-,false
4,46.01020752888357,F-,false
4,61.37923827386202,D-,true
4,47.39769185131491,F-,true
3,57.62386584768585,F+,false
3,37.44995881710796,F-,false
4,42.774838082755885,F-,false
4,44.66181744937403,F-,false
4,44.139700048216675,F-,false
3,48.42363201035729,F-,false
3,44.806151462086284,F-,false
3,49.2219031743226,F-,false
3,55.67259823646567,F,false
3,40.03327824892967,F-,false
3,50.49472566747336,F-,false
3,37.08336895790533,F-,false
3,62.3123515011842,D-,false
3,43.89317631137423,F-,false
4,49.748255318076204,F-,false
4,59.220913507096085,F+,true
4,51.659821157703,F-,false
4,56.17130824240101,F,true
4,54.419144686060896,F,false
4,51.18681736525954,F-,false
3,55.73313222413723,F,false
3,37.270230958728696,F-,false
3,41.662442937585745,F-,false
3,53.41024718605901,F,false
4,51.51782747140988,F-,false
4,60.53604650420262,D-,false
4,46.22145600302876,F-,false
3,59.29748824359448,F+,false
3,43.60098368348528,F-,false
3,48.43856075247932,F-,false
3,42.301381655991804,F-,false
3,48.83168246066574,F-,false
3,45.86428540489382,F-,false
3,55.85757186052963,F,false
# num_agents: 60
# min_agents_per_group: 3
# max_agents_per_group: 4
# letter_grades: true
# grading_error_alpha: 150.0
# grading_error_beta: 150.0
# agent_effort_alpha: 5.0
# agent_effort_beta: 3.0
# agent_std_effort: 0.1
# divorce_constant: 100.0
# agent_tolerance_alpha: 2.0
# agent_tolerance_beta: 3.0
# seed: 1
group_count,group_payoff,step_grade,loafing_detected
3,48.5945102349295,F-,false
3,50.93625698058144,F-,false
4,44.25119596018251,F-,false
4,50.856185721901134,F-,true
4,53.14032762002368,F,true
4,62.74762211845067,D-,false
3,49.03568115971925,F-,true
3,44.779257647918755,F-,false
3,35.998847298361206,F-,false
4,56.08824497839948,F,false
4,49.158511978706414,F-,true
4,56.75790799680056,F,false
3,66.56400816770089,D,false
4,53.47761499131145,F,false
4,64.31887989204162,D,true
4,55.323396726107156,F,true
3,58.95459442431371,F+,false
4,36.64048004429003,F-,false
4,46.656973231382395,F-,false
4,53.42137428015954,F,false
4,63.12528757755618,D,false
4,53.72223662298609,F,false
4,50.346880922842665,F-,false
4,52.88001495466539,F-,true
4,69.05946060142287,D+,false
4,50.54981851833512,F-,false
4,50.66324429163965,F-,false
3,59.9823256677523,F+,false
3,54.47663974964342,F,false
3,46.6256127425756,F-,false
3,34.677116939006744,F-,false
3,42.87334164000095,F-,false
3,46.2950568702916,F-,false
3,54.44132805512738,F,false
3,47.7368264091554,F-,false
3,37.554821532062505,F-,false
3,41.72696471054865,F-,false
4,39.31951177133566,F-,false
4,56.4427579281334,F,false
4,53.613343032428276,F,false
3,50.03625609457873,F-,false
4,38.58575239537967,F-,false
4,49.0493917641982,F-,false
4,52.78075004826507,F-,false
3,49.04547530306736,F-,false
3,53.40398180381929,F,false
3,53.71778231736163,F,false
4,48.416905891670986,F-,false
4,46.487595246397696,F-,true
4,51.57629031201566,F-,false
4,55.25945779308253,F,false
4,63.37026582252,D,false
4,67.7437906435996,D+,false
3,57.23652889143628,F+,false
4,49.05741117053928,F-,false
4,59.264216435930564,F+,false
4,55.32284836466428,F,false
3,57.802960896639675,F+,false
3,47.2074484658819,F-,false
3,39.10044182245131,F-,false
3,44.40129749507168,F-,false
4,48.795638710891545,F-,false
4,64.84211047071062,D,false
4,59.66736888120736,F+,true
